x,y,color,delta,value
40.015500000000294,-75.11010000000039,#00d0e5,0.0016,0.0015851719069272607,
40.015500000000294,-75.10850000000039,#00d0e5,0.0016,0.0013293604853891283,
40.015500000000294,-75.1069000000004,#00d0e5,0.0016,0.0010478553234813254,
40.015500000000294,-75.1053000000004,#00d0e5,0.0016,0.0008244658755591188,
40.015500000000294,-75.10050000000041,#00d0e5,0.0016,0.0008992822363926928,
40.015500000000294,-75.09890000000041,#00d0e5,0.0016,0.0010930033006297563,
40.015500000000294,-75.09730000000042,#00d0e5,0.0016,0.001307719060047832,
40.015500000000294,-75.09570000000042,#00d0e5,0.0016,0.0015638192100830743,
40.015500000000294,-75.09410000000042,#00d0e5,0.0016,0.0019256015564858022,
40.015500000000294,-75.09250000000043,#0089e1,0.0016,0.0024424791039215532,
40.015500000000294,-75.09090000000043,#0089e1,0.0016,0.003103043750582818,
40.015500000000294,-75.08930000000043,#0089e1,0.0016,0.003827822179874324,
40.015500000000294,-75.08770000000044,#0044dd,0.0016,0.004472734429108934,
40.015500000000294,-75.08610000000044,#0044dd,0.0016,0.004862053165655264,
40.015500000000294,-75.08450000000045,#0044dd,0.0016,0.00488849946910152,
40.015500000000294,-75.08290000000045,#0044dd,0.0016,0.004610729603267318,
40.015500000000294,-75.08130000000045,#0044dd,0.0016,0.004221511743982332,
40.015500000000294,-75.07970000000046,#0089e1,0.0016,0.00389913216812917,
40.015500000000294,-75.07810000000046,#0089e1,0.0016,0.003704156233552821,
40.015500000000294,-75.07650000000046,#0089e1,0.0016,0.0036055582127821214,
40.015500000000294,-75.07490000000047,#0089e1,0.0016,0.0035485539702023628,
40.015500000000294,-75.07330000000047,#0089e1,0.0016,0.003481387905574871,
40.015500000000294,-75.07170000000048,#0089e1,0.0016,0.003367609202835772,
40.015500000000294,-75.07010000000048,#0089e1,0.0016,0.003210900673962358,
40.015500000000294,-75.06850000000048,#0089e1,0.0016,0.003055095171801325,
40.015500000000294,-75.06690000000049,#0089e1,0.0016,0.0029378244672901674,
40.015500000000294,-75.06530000000049,#0089e1,0.0016,0.0028493330326106805,
40.015500000000294,-75.0637000000005,#0089e1,0.0016,0.0027494927783654624,
40.015500000000294,-75.0621000000005,#0089e1,0.0016,0.002611986381041739,
40.015500000000294,-75.0605000000005,#00d0e5,0.0016,0.0024325462347540763,
40.015500000000294,-75.0589000000005,#00d0e5,0.0016,0.002206669110432171,
40.015500000000294,-75.05730000000051,#00d0e5,0.0016,0.0019300452331462354,
40.015500000000294,-75.05570000000051,#00d0e5,0.0016,0.0016245250628097363,
40.015500000000294,-75.05410000000052,#00d0e5,0.0016,0.001334351281712982,
40.015500000000294,-75.05250000000052,#00d0e5,0.0016,0.0010842106191635763,
40.015500000000294,-75.05090000000052,#00d0e5,0.0016,0.0008637496311870389,
40.0171000000003,-75.21250000000015,#00d0e5,0.0016,0.0009778774231192042,
40.0171000000003,-75.21090000000015,#00d0e5,0.0016,0.0010580494059890496,
40.0171000000003,-75.20930000000016,#00d0e5,0.0016,0.0009921689064414263,
40.0171000000003,-75.17570000000023,#00d0e5,0.0016,0.0008515499781533198,
40.0171000000003,-75.17410000000024,#00d0e5,0.0016,0.000985514130324917,
40.0171000000003,-75.17250000000024,#00d0e5,0.0016,0.0010431538760461796,
40.0171000000003,-75.17090000000024,#00d0e5,0.0016,0.001001057094540042,
40.0171000000003,-75.16930000000025,#00d0e5,0.0016,0.0008986921001119963,
40.0171000000003,-75.16450000000026,#00d0e5,0.0016,0.0008570971986711073,
40.0171000000003,-75.16290000000026,#00d0e5,0.0016,0.0010795619158308965,
40.0171000000003,-75.16130000000027,#00d0e5,0.0016,0.0014472165483586398,
40.0171000000003,-75.15970000000027,#00d0e5,0.0016,0.0018827125978302963,
40.0171000000003,-75.15810000000027,#00d0e5,0.0016,0.0022729523539590625,
40.0171000000003,-75.15650000000028,#0089e1,0.0016,0.0025817966627910637,
40.0171000000003,-75.15490000000028,#0089e1,0.0016,0.0028884202250465552,
40.0171000000003,-75.15330000000029,#0089e1,0.0016,0.0032609989303523166,
40.0171000000003,-75.15170000000029,#0089e1,0.0016,0.0035883590758461997,
40.0171000000003,-75.1501000000003,#0089e1,0.0016,0.003614565238536216,
40.0171000000003,-75.1485000000003,#0089e1,0.0016,0.0032126267695695887,
40.0171000000003,-75.1469000000003,#0089e1,0.0016,0.0025903468027917704,
40.0171000000003,-75.1453000000003,#00d0e5,0.0016,0.0021602961328183283,
40.0171000000003,-75.14370000000031,#00d0e5,0.0016,0.002209693842673056,
40.0171000000003,-75.14210000000031,#0089e1,0.0016,0.0027035682143419114,
40.0171000000003,-75.14050000000032,#0089e1,0.0016,0.003365566838329719,
40.0171000000003,-75.13890000000032,#0089e1,0.0016,0.003912576833809297,
40.0171000000003,-75.13730000000032,#0044dd,0.0016,0.0042070847814851394,
40.0171000000003,-75.13570000000033,#0044dd,0.0016,0.004218411652573536,
40.0171000000003,-75.13410000000033,#0089e1,0.0016,0.0039368447956452295,
40.0171000000003,-75.13250000000033,#0089e1,0.0016,0.0034107940207637835,
40.0171000000003,-75.13090000000034,#0089e1,0.0016,0.002814245810946635,
40.0171000000003,-75.12930000000034,#00d0e5,0.0016,0.0023556395835500625,
40.0171000000003,-75.12770000000035,#00d0e5,0.0016,0.0021036909568871117,
40.0171000000003,-75.12610000000035,#00d0e5,0.0016,0.0019716968875532043,
40.0171000000003,-75.12450000000035,#00d0e5,0.0016,0.0018781340922972634,
40.0171000000003,-75.12290000000036,#00d0e5,0.0016,0.001858025633318408,
40.0171000000003,-75.12130000000036,#00d0e5,0.0016,0.0019913416271074833,
40.0171000000003,-75.11970000000036,#00d0e5,0.0016,0.0022599005184148753,
40.0171000000003,-75.11810000000037,#0089e1,0.0016,0.002517189420879514,
40.0171000000003,-75.11650000000037,#0089e1,0.0016,0.0026079229694191087,
40.0171000000003,-75.11490000000038,#0089e1,0.0016,0.0024929346092726623,
40.0171000000003,-75.11330000000038,#00d0e5,0.0016,0.002239221874292414,
40.0171000000003,-75.11170000000038,#00d0e5,0.0016,0.0019172328122814939,
40.0171000000003,-75.11010000000039,#00d0e5,0.0016,0.0015500384117631855,
40.0171000000003,-75.10850000000039,#00d0e5,0.0016,0.001155833855826307,
40.0171000000003,-75.09890000000041,#00d0e5,0.0016,0.0009567619782168459,
40.0171000000003,-75.09730000000042,#00d0e5,0.0016,0.0012294594537462789,
40.0171000000003,-75.09570000000042,#00d0e5,0.0016,0.0014915570426438695,
40.0171000000003,-75.09410000000042,#00d0e5,0.0016,0.0018023979533118,
40.0171000000003,-75.09250000000043,#00d0e5,0.0016,0.002247696919682749,
40.0171000000003,-75.09090000000043,#0089e1,0.0016,0.002864390428255947,
40.0171000000003,-75.08930000000043,#0089e1,0.0016,0.003610316245759001,
40.0171000000003,-75.08770000000044,#0044dd,0.0016,0.004363124535302309,
40.0171000000003,-75.08610000000044,#0044dd,0.0016,0.0049437410819831,
40.0171000000003,-75.08450000000045,#0044dd,0.0016,0.005203926165897753,
40.0171000000003,-75.08290000000045,#0044dd,0.0016,0.005135390436765259,
40.0171000000003,-75.08130000000045,#0044dd,0.0016,0.004871714046929889,
40.0171000000003,-75.07970000000046,#0044dd,0.0016,0.0045613873521565046,
40.0171000000003,-75.07810000000046,#0044dd,0.0016,0.004260158408433732,
40.0171000000003,-75.07650000000046,#0089e1,0.0016,0.003950812042015347,
40.0171000000003,-75.07490000000047,#0089e1,0.0016,0.003621506125302214,
40.0171000000003,-75.07330000000047,#0089e1,0.0016,0.003297308483892591,
40.0171000000003,-75.07170000000048,#0089e1,0.0016,0.003020269516932688,
40.0171000000003,-75.07010000000048,#0089e1,0.0016,0.0028248035514310513,
40.0171000000003,-75.06850000000048,#0089e1,0.0016,0.0027257499377256866,
40.0171000000003,-75.06690000000049,#0089e1,0.0016,0.00270905559674186,
40.0171000000003,-75.06530000000049,#0089e1,0.0016,0.002729913445359893,
40.0171000000003,-75.0637000000005,#0089e1,0.0016,0.0027357951429554496,
40.0171000000003,-75.0621000000005,#0089e1,0.0016,0.002697463369599697,
40.0171000000003,-75.0605000000005,#0089e1,0.0016,0.0026100740128283686,
40.0171000000003,-75.0589000000005,#0089e1,0.0016,0.002471044794736196,
40.0171000000003,-75.05730000000051,#00d0e5,0.0016,0.0022785400818583763,
40.0171000000003,-75.05570000000051,#00d0e5,0.0016,0.002051419666921261,
40.0171000000003,-75.05410000000052,#00d0e5,0.0016,0.0018216280239378116,
40.0171000000003,-75.05250000000052,#00d0e5,0.0016,0.0015985597701677872,
40.0171000000003,-75.05090000000052,#00d0e5,0.0016,0.0013665819569925865,
40.0171000000003,-75.04930000000053,#00d0e5,0.0016,0.0011233371108621288,
40.0171000000003,-75.04770000000053,#00d0e5,0.0016,0.0008972013655982044,
40.0187000000003,-75.21570000000014,#00d0e5,0.0016,0.0008425486247612625,
40.0187000000003,-75.21410000000014,#00d0e5,0.0016,0.0009822259850094854,
40.0187000000003,-75.21250000000015,#00d0e5,0.0016,0.001084129122941047,
40.0187000000003,-75.21090000000015,#00d0e5,0.0016,0.0010936740899941718,
40.0187000000003,-75.20930000000016,#00d0e5,0.0016,0.0009879228443026118,
40.0187000000003,-75.17890000000023,#00d0e5,0.0016,0.0008491859259877977,
40.0187000000003,-75.17730000000023,#00d0e5,0.0016,0.0009653888018335682,
40.0187000000003,-75.17570000000023,#00d0e5,0.0016,0.001121181021563987,
40.0187000000003,-75.17410000000024,#00d0e5,0.0016,0.0012630088115273962,
40.0187000000003,-75.17250000000024,#00d0e5,0.0016,0.001328954056678264,
40.0187000000003,-75.17090000000024,#00d0e5,0.0016,0.001301093356132931,
40.0187000000003,-75.16930000000025,#00d0e5,0.0016,0.0012214261141249112,
40.0187000000003,-75.16770000000025,#00d0e5,0.0016,0.00115192510243981,
40.0187000000003,-75.16610000000026,#00d0e5,0.0016,0.0011333715718969814,
40.0187000000003,-75.16450000000026,#00d0e5,0.0016,0.0011946141345463882,
40.0187000000003,-75.16290000000026,#00d0e5,0.0016,0.0013713289336564473,
40.0187000000003,-75.16130000000027,#00d0e5,0.0016,0.0016709973420369077,
40.0187000000003,-75.15970000000027,#00d0e5,0.0016,0.002027573847302437,
40.0187000000003,-75.15810000000027,#00d0e5,0.0016,0.0023415290244948495,
40.0187000000003,-75.15650000000028,#0089e1,0.0016,0.00258570350705493,
40.0187000000003,-75.15490000000028,#0089e1,0.0016,0.002841491169218169,
40.0187000000003,-75.15330000000029,#0089e1,0.0016,0.003184681136563242,
40.0187000000003,-75.15170000000029,#0089e1,0.0016,0.003524168081361515,
40.0187000000003,-75.1501000000003,#0089e1,0.0016,0.0036133378628505465,
40.0187000000003,-75.1485000000003,#0089e1,0.0016,0.003292110403031881,
40.0187000000003,-75.1469000000003,#0089e1,0.0016,0.002699217338206262,
40.0187000000003,-75.1453000000003,#00d0e5,0.0016,0.002191147692923743,
40.0187000000003,-75.14370000000031,#00d0e5,0.0016,0.0020648872635064142,
40.0187000000003,-75.14210000000031,#00d0e5,0.0016,0.002372697187768236,
40.0187000000003,-75.14050000000032,#0089e1,0.0016,0.0029519944890252473,
40.0187000000003,-75.13890000000032,#0089e1,0.0016,0.0035825222718615696,
40.0187000000003,-75.13730000000032,#0044dd,0.0016,0.004099041348224206,
40.0187000000003,-75.13570000000033,#0044dd,0.0016,0.004373056573860396,
40.0187000000003,-75.13410000000033,#0044dd,0.0016,0.004291115992280813,
40.0187000000003,-75.13250000000033,#0089e1,0.0016,0.003863063662103925,
40.0187000000003,-75.13090000000034,#0089e1,0.0016,0.0033047485275971033,
40.0187000000003,-75.12930000000034,#0089e1,0.0016,0.002887164382013375,
40.0187000000003,-75.12770000000035,#0089e1,0.0016,0.00269902433840386,
40.0187000000003,-75.12610000000035,#0089e1,0.0016,0.002628808984736405,
40.0187000000003,-75.12450000000035,#0089e1,0.0016,0.0025671479471020458,
40.0187000000003,-75.12290000000036,#0089e1,0.0016,0.002551551622962209,
40.0187000000003,-75.12130000000036,#0089e1,0.0016,0.0026868122147780285,
40.0187000000003,-75.11970000000036,#0089e1,0.0016,0.0029634036427362656,
40.0187000000003,-75.11810000000037,#0089e1,0.0016,0.0032060958478360266,
40.0187000000003,-75.11650000000037,#0089e1,0.0016,0.0032179359578939732,
40.0187000000003,-75.11490000000038,#0089e1,0.0016,0.00294767949826483,
40.0187000000003,-75.11330000000038,#0089e1,0.0016,0.0024952048514914316,
40.0187000000003,-75.11170000000038,#00d0e5,0.0016,0.001985526112540839,
40.0187000000003,-75.11010000000039,#00d0e5,0.0016,0.0014830362256681212,
40.0187000000003,-75.10850000000039,#00d0e5,0.0016,0.0010175494078617138,
40.0187000000003,-75.09890000000041,#00d0e5,0.0016,0.0009075338544743577,
40.0187000000003,-75.09730000000042,#00d0e5,0.0016,0.0011993291130656084,
40.0187000000003,-75.09570000000042,#00d0e5,0.0016,0.0014519666412380076,
40.0187000000003,-75.09410000000042,#00d0e5,0.0016,0.0017142276895328154,
40.0187000000003,-75.09250000000043,#00d0e5,0.0016,0.0020807274404050194,
40.0187000000003,-75.09090000000043,#0089e1,0.0016,0.0026085232633663263,
40.0187000000003,-75.08930000000043,#0089e1,0.0016,0.003281968826929731,
40.0187000000003,-75.08770000000044,#0089e1,0.0016,0.004019216772048297,
40.0187000000003,-75.08610000000044,#0044dd,0.0016,0.004687606184358927,
40.0187000000003,-75.08450000000045,#0044dd,0.0016,0.005156072276844238,
40.0187000000003,-75.08290000000045,#0044dd,0.0016,0.005374170362489392,
40.0187000000003,-75.08130000000045,#0044dd,0.0016,0.005380143884620597,
40.0187000000003,-75.07970000000046,#0044dd,0.0016,0.00521455422821805,
40.0187000000003,-75.07810000000046,#0044dd,0.0016,0.0048663838822854515,
40.0187000000003,-75.07650000000046,#0044dd,0.0016,0.004332078655961333,
40.0187000000003,-75.07490000000047,#0089e1,0.0016,0.003691452065759622,
40.0187000000003,-75.07330000000047,#0089e1,0.0016,0.0030898775460391345,
40.0187000000003,-75.07170000000048,#0089e1,0.0016,0.0026522028283385165,
40.0187000000003,-75.07010000000048,#00d0e5,0.0016,0.0024219464259790714,
40.0187000000003,-75.06850000000048,#00d0e5,0.0016,0.0023682006988115564,
40.0187000000003,-75.06690000000049,#00d0e5,0.0016,0.0024261654926869113,
40.0187000000003,-75.06530000000049,#0089e1,0.0016,0.0025263227854173246,
40.0187000000003,-75.0637000000005,#0089e1,0.0016,0.0026118006808310596,
40.0187000000003,-75.0621000000005,#0089e1,0.0016,0.0026532379530279583,
40.0187000000003,-75.0605000000005,#0089e1,0.0016,0.002647130535607812,
40.0187000000003,-75.0589000000005,#0089e1,0.0016,0.002597772336346176,
40.0187000000003,-75.05730000000051,#0089e1,0.0016,0.0025107755635656605,
40.0187000000003,-75.05570000000051,#00d0e5,0.0016,0.002400460782120467,
40.0187000000003,-75.05410000000052,#00d0e5,0.0016,0.002279159423119821,
40.0187000000003,-75.05250000000052,#00d0e5,0.0016,0.0021353792985082296,
40.0187000000003,-75.05090000000052,#00d0e5,0.0016,0.0019457663465802125,
40.0187000000003,-75.04930000000053,#00d0e5,0.0016,0.0017116088590683044,
40.0187000000003,-75.04770000000053,#00d0e5,0.0016,0.001466067705675912,
40.0187000000003,-75.04610000000054,#00d0e5,0.0016,0.0012453462780090665,
40.0187000000003,-75.04450000000054,#00d0e5,0.0016,0.0010599474933237964,
40.0187000000003,-75.04290000000054,#00d0e5,0.0016,0.0008904832782699297,
40.020300000000304,-75.22050000000013,#00d0e5,0.0016,0.0008342949195420596,
40.020300000000304,-75.21890000000013,#00d0e5,0.0016,0.0009628555090522671,
40.020300000000304,-75.21730000000014,#00d0e5,0.0016,0.0010487359047747717,
40.020300000000304,-75.21570000000014,#00d0e5,0.0016,0.0011089244832051372,
40.020300000000304,-75.21410000000014,#00d0e5,0.0016,0.0011525129316587708,
40.020300000000304,-75.21250000000015,#00d0e5,0.0016,0.0011595157517435418,
40.020300000000304,-75.21090000000015,#00d0e5,0.0016,0.0010993909588298215,
40.020300000000304,-75.20930000000016,#00d0e5,0.0016,0.0009614920476074077,
40.020300000000304,-75.18370000000021,#00d0e5,0.0016,0.0008949142054303415,
40.020300000000304,-75.18210000000022,#00d0e5,0.0016,0.0010253003787571535,
40.020300000000304,-75.18050000000022,#00d0e5,0.0016,0.001115257371759058,
40.020300000000304,-75.17890000000023,#00d0e5,0.0016,0.0011917835134072365,
40.020300000000304,-75.17730000000023,#00d0e5,0.0016,0.0012884469292955625,
40.020300000000304,-75.17570000000023,#00d0e5,0.0016,0.0014127561712901308,
40.020300000000304,-75.17410000000024,#00d0e5,0.0016,0.0015348158705592735,
40.020300000000304,-75.17250000000024,#00d0e5,0.0016,0.0016114865343559229,
40.020300000000304,-75.17090000000024,#00d0e5,0.0016,0.0016254801169320772,
40.020300000000304,-75.16930000000025,#00d0e5,0.0016,0.0015998749976996692,
40.020300000000304,-75.16770000000025,#00d0e5,0.0016,0.001572107036405955,
40.020300000000304,-75.16610000000026,#00d0e5,0.0016,0.0015652435703244329,
40.020300000000304,-75.16450000000026,#00d0e5,0.0016,0.0015975427414579538,
40.020300000000304,-75.16290000000026,#00d0e5,0.0016,0.00170000494146128,
40.020300000000304,-75.16130000000027,#00d0e5,0.0016,0.001888098562292466,
40.020300000000304,-75.15970000000027,#00d0e5,0.0016,0.0021210365098019712,
40.020300000000304,-75.15810000000027,#00d0e5,0.0016,0.002329362976488985,
40.020300000000304,-75.15650000000028,#0089e1,0.0016,0.0024981128473800626,
40.020300000000304,-75.15490000000028,#0089e1,0.0016,0.002699656781411008,
40.020300000000304,-75.15330000000029,#0089e1,0.0016,0.0030082130175024644,
40.020300000000304,-75.15170000000029,#0089e1,0.0016,0.0033615974766550024,
40.020300000000304,-75.1501000000003,#0089e1,0.0016,0.003543569706394055,
40.020300000000304,-75.1485000000003,#0089e1,0.0016,0.0033687585430382046,
40.020300000000304,-75.1469000000003,#0089e1,0.0016,0.0028871477294160988,
40.020300000000304,-75.1453000000003,#00d0e5,0.0016,0.002366099921083335,
40.020300000000304,-75.14370000000031,#00d0e5,0.0016,0.002086375894504626,
40.020300000000304,-75.14210000000031,#00d0e5,0.0016,0.0021757117817328827,
40.020300000000304,-75.14050000000032,#0089e1,0.0016,0.0025876567865008135,
40.020300000000304,-75.13890000000032,#0089e1,0.0016,0.0031795386905027986,
40.020300000000304,-75.13730000000032,#0089e1,0.0016,0.0037849507331351416,
40.020300000000304,-75.13570000000033,#0044dd,0.0016,0.004218298056857206,
40.020300000000304,-75.13410000000033,#0044dd,0.0016,0.004304000358098209,
40.020300000000304,-75.13250000000033,#0089e1,0.0016,0.0040202552145991634,
40.020300000000304,-75.13090000000034,#0089e1,0.0016,0.0035828372970546805,
40.020300000000304,-75.12930000000034,#0089e1,0.0016,0.003272870123482842,
40.020300000000304,-75.12770000000035,#0089e1,0.0016,0.003183313958955119,
40.020300000000304,-75.12610000000035,#0089e1,0.0016,0.003198136035756054,
40.020300000000304,-75.12450000000035,#0089e1,0.0016,0.0031968745091237724,
40.020300000000304,-75.12290000000036,#0089e1,0.0016,0.003206013642383826,
40.020300000000304,-75.12130000000036,#0089e1,0.0016,0.003326080284508172,
40.020300000000304,-75.11970000000036,#0089e1,0.0016,0.0035481878997153877,
